Execution time: 2069.129716396332 seconds

Number of crossovers applied: 5980
Number of mutations applied: 500

Best individuals and their accuracies for each test:
Test 1 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7415 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7416 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7417 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7418 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7419 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7420 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7421 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7422 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7423 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7424 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7425 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7426 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7427 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7428 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7429 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7430 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7431 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7432 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7433 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7434 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7435 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7436 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7437 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7438 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7439 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7440 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7441 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7442 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7443 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7444 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7445 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7446 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7447 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7448 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7449 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7450 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7451 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7452 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7453 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7454 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7455 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7456 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7457 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7458 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7459 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7460 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7461 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7462 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7463 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7464 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7465 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7466 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7467 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7468 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7469 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7470 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7471 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7472 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7473 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7474 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7475 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7476 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7477 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7478 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7479 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7480 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7481 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7482 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7483 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7484 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7485 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7486 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7487 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7488 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7489 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7490 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7491 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7492 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7493 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7494 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7495 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7496 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7497 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7498 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7499 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7500 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7501 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7502 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7503 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7504 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7505 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7506 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7507 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7508 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7509 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7510 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7511 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7512 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7513 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7514 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7515 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7516 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7517 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7518 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7519 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7520 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7521 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7522 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7523 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7524 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7525 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7526 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7527 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7528 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7529 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7530 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7531 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7532 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7533 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7534 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7535 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7536 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7537 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7538 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7539 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7540 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7541 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7542 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7543 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7544 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7545 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7546 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7547 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7548 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7549 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7550 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7551 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7552 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7553 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7554 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7555 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7556 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7557 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7558 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7559 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7560 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7561 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7562 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7563 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7564 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7565 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7566 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7567 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7568 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7569 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7570 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7571 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7572 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7573 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7574 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7575 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7576 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7577 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7578 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7579 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7580 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7581 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7582 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7583 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7584 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7585 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7586 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7587 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7588 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7589 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7590 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7591 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7592 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7593 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7594 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7595 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7596 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7597 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7598 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7599 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7600 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7601 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7602 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7603 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7604 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7605 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7606 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7607 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7608 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7609 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7610 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7611 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7612 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7613 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7614 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7615 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7616 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7617 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7618 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7619 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7620 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7621 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7622 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7623 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7624 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7625 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7626 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7627 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7628 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7629 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7630 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7631 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7632 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7633 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7634 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7635 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7636 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7637 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7638 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7639 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7640 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7641 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7642 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7643 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7644 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7645 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7646 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7647 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7648 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7649 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7650 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7651 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7652 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7653 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7654 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7655 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7656 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7657 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7658 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7659 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7660 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7661 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7662 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7663 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7664 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7665 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7666 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7667 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7668 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7669 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7670 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7671 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7672 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7673 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7674 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7675 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7676 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7677 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7678 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7679 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7680 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7681 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7682 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7683 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7684 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7685 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7686 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7687 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7688 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7689 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7690 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7691 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7692 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7693 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7694 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7695 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7696 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7697 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7698 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7699 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7700 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7701 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7702 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7703 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7704 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7705 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7706 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7707 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7708 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7709 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7710 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7711 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7712 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7713 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7714 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7715 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7716 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7717 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7718 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7719 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7720 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7721 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7722 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7723 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7724 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7725 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7726 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7727 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7728 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7729 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7730 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7731 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7732 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7733 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7734 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7735 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7736 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7737 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7738 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7739 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7740 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7741 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7742 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7743 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7744 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7745 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7746 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7747 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7748 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7749 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7750 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7751 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7752 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7753 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7754 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7755 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7756 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7757 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7758 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7759 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7760 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7761 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7762 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7763 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7764 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7765 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7766 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7767 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7768 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7769 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7770 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7771 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7772 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7773 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7774 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7775 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7776 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7777 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7778 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7779 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7780 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7781 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7782 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7783 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7784 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7785 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7786 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7787 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7788 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7789 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7790 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7791 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7792 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7793 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7794 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7795 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7796 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7797 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7798 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7799 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7800 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7801 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7802 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7803 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7804 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7805 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7806 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7807 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7808 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7809 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7810 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7811 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7812 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7813 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7814 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7815 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7816 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7817 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7818 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7819 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7820 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7821 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7822 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7823 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7824 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7825 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7826 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7827 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7828 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7829 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7830 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7831 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7832 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7833 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7834 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 7835 => Best Individual: 01100111, Fitness: 0.8051948051948052
