Execution time: 1022.58833360672 seconds

Number of crossovers applied: 2950
Number of mutations applied: 231

Best individuals and their accuracies for each test:
Test 1 => Best Individual: 01101111, Fitness: 0.8051948051948052
Test 3023 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3024 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3025 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3026 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3027 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3028 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3029 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3030 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3031 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3032 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3033 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3034 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3035 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3036 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3037 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3038 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3039 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3040 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3041 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3042 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3043 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3044 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3045 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3046 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3047 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3048 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3049 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3050 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3051 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3052 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3053 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3054 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3055 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3056 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3057 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3058 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3059 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3060 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3061 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3062 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3063 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3064 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3065 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3066 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3067 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3068 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3069 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3070 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3071 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3072 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3073 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3074 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3075 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3076 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3077 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3078 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3079 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3080 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3081 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3082 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3083 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3084 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3085 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3086 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3087 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3088 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3089 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3090 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3091 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3092 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3093 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3094 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3095 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3096 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3097 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3098 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3099 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3100 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3101 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3102 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3103 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3104 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3105 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3106 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3107 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3108 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3109 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3110 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3111 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3112 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3113 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3114 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3115 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3116 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3117 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3118 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3119 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3120 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3121 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3122 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3123 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3124 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3125 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3126 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3127 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3128 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3129 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3130 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3131 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3132 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3133 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3134 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3135 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3136 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3137 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3138 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3139 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3140 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3141 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3142 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3143 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3144 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3145 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3146 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3147 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3148 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3149 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3150 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3151 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3152 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3153 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3154 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3155 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3156 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3157 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3158 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3159 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3160 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3161 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3162 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3163 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3164 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3165 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3166 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3167 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3168 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3169 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3170 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3171 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3172 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3173 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3174 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3175 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3176 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3177 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3178 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3179 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3180 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3181 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3182 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3183 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3184 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3185 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3186 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3187 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3188 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3189 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3190 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3191 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3192 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3193 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3194 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3195 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3196 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3197 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3198 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3199 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3200 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3201 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3202 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3203 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3204 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3205 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3206 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3207 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3208 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3209 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3210 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3211 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3212 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3213 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3214 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3215 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3216 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3217 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3218 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3219 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3220 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3221 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3222 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3223 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3224 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3225 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3226 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3227 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3228 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3229 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3230 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3231 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3232 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3233 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3234 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3235 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3236 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3237 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3238 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3239 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3240 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3241 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3242 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3243 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3244 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3245 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3246 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3247 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3248 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3249 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3250 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3251 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3252 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3253 => Best Individual: 01100111, Fitness: 0.8051948051948052
Test 3254 => Best Individual: 01100111, Fitness: 0.8051948051948052
