Execution time: 3732.743196249008 seconds

Number of crossovers applied: 11985
Number of mutations applied: 978

Best individuals and their accuracies for each test:
Test 5845 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5846 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5847 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5848 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5849 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5850 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5851 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5852 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5853 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5854 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5855 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5856 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5857 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5858 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5859 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5860 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5861 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5862 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5863 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5864 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5865 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5866 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5867 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5868 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5869 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5870 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5871 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5872 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5873 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5874 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5875 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5876 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5877 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5878 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5879 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5880 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5881 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5882 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5883 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5884 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5885 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5886 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5887 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5888 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5889 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5890 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5891 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5892 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5893 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5894 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5895 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5896 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5897 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5898 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5899 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5900 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5901 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5902 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5903 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5904 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5905 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5906 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5907 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5908 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5909 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5910 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5911 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5912 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5913 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5914 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5915 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5916 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5917 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5918 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5919 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5920 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5921 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5922 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5923 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5924 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5925 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5926 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5927 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5928 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5929 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5930 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5931 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5932 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5933 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5934 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5935 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5936 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5937 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5938 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5939 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5940 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5941 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5942 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5943 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5944 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5945 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5946 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5947 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5948 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5949 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5950 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5951 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5952 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5953 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5954 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5955 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5956 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5957 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5958 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5959 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5960 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5961 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5962 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5963 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5964 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5965 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5966 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5967 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5968 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5969 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5970 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5971 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5972 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5973 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5974 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5975 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5976 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5977 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5978 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5979 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5980 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5981 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5982 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5983 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5984 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5985 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5986 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5987 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5988 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5989 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5990 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5991 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5992 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5993 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5994 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5995 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5996 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5997 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5998 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 5999 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6000 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6001 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6002 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6003 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6004 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6005 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6006 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6007 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6008 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6009 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6010 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6011 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6012 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6013 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6014 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6015 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6016 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6017 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6018 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6019 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6020 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6021 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6022 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6023 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6024 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6025 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6026 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6027 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6028 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6029 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6030 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6031 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6032 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6033 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6034 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6035 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6036 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6037 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6038 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6039 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6040 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6041 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6042 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6043 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6044 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6045 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6046 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6047 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6048 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6049 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6050 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6051 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6052 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6053 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6054 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6055 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6056 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6057 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6058 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6059 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6060 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6061 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6062 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6063 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6064 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6065 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6066 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6067 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6068 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6069 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6070 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6071 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6072 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6073 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6074 => Best Individual: 11001011, Fitness: 0.7987012987012987
Test 6075 => Best Individual: 11001011, Fitness: 0.7987012987012987
